ï»¿Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Amplifier Type","Number of Circuits","Output Type","Slew Rate","Gain Bandwidth Product","-3db Bandwidth","Current - Input Bias","Voltage - Input Offset","Current - Supply","Current - Output / Channel","Voltage - Supply, Single/Dual (Â±)","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
https://toshiba.semicon-storage.com/info/docget.jsp?did=21026&prodName=TC75W55FU,//media.digikey.com/Renders/Toshiba%20Renders/8-VFSOP.jpg,TC75W55FK(TE85LF)DKR-ND,"TC75W55FK(TE85L,F)",Toshiba Semiconductor and Storage,IC OP AMP GP 160KHZ US8,1700,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","2","-","0.08 V/Âµs","160kHz","-","1pA","2mV","20ÂµA","-","1.8 V ~ 7 V, Â±0.9 V ~ 3.5 V","-40Â°C ~ 85Â°C","Surface Mount","8-VFSOP (0.091"", 2.30mm Width)","US8"
http://www.st.com/content/ccc/resource/technical/document/datasheet/82/55/37/12/85/cc/4c/29/CD00003160.pdf/files/CD00003160.pdf/jcr:content/translations/en.CD00003160.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-10209-2-ND,LM258WYST,STMicroelectronics,IC OPAMP GP 1.1MHZ 8MINISO,0,0,"Obsolete","0","4000","Tape & Reel (TR)","Automotive, AEC-Q100","Obsolete","General Purpose","2","-","0.6 V/Âµs","1.1MHz","-","20nA","1mV","700ÂµA","60mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 105Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-MiniSO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/82/55/37/12/85/cc/4c/29/CD00003160.pdf/files/CD00003160.pdf/jcr:content/translations/en.CD00003160.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-10209-1-ND,LM258WYST,STMicroelectronics,IC OPAMP GP 1.1MHZ 8MINISO,2692,0,"0.69000","0","1","Cut Tape (CT)","Automotive, AEC-Q100","Obsolete","General Purpose","2","-","0.6 V/Âµs","1.1MHz","-","20nA","1mV","700ÂµA","60mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 105Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-MiniSO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/82/55/37/12/85/cc/4c/29/CD00003160.pdf/files/CD00003160.pdf/jcr:content/translations/en.CD00003160.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-10209-6-ND,LM258WYST,STMicroelectronics,IC OPAMP GP 1.1MHZ 8MINISO,0,0,"Digi-Reel","0","1","Digi-ReelÂ®","Automotive, AEC-Q100","Obsolete","General Purpose","2","-","0.6 V/Âµs","1.1MHz","-","20nA","1mV","700ÂµA","60mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 105Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-MiniSO"
"//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/LM158,258,358.pdf",//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-10208-2-ND,LM258AYPT,STMicroelectronics,IC OPAMP GP 1.1MHZ 8TSSOP,0,0,"Obsolete","0","4000","Tape & Reel (TR)","Automotive, AEC-Q100","Obsolete","General Purpose","2","-","0.6 V/Âµs","1.1MHz","-","20nA","1mV","700ÂµA","60mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 105Â°C","Surface Mount","8-TSSOP (0.173"", 4.40mm Width)","8-TSSOP"
"//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/LM158,258,358.pdf",//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-10208-1-ND,LM258AYPT,STMicroelectronics,IC OPAMP GP 1.1MHZ 8TSSOP,2152,0,"0.69000","0","1","Cut Tape (CT)","Automotive, AEC-Q100","Obsolete","General Purpose","2","-","0.6 V/Âµs","1.1MHz","-","20nA","1mV","700ÂµA","60mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 105Â°C","Surface Mount","8-TSSOP (0.173"", 4.40mm Width)","8-TSSOP"
"//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/LM158,258,358.pdf",//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-10208-6-ND,LM258AYPT,STMicroelectronics,IC OPAMP GP 1.1MHZ 8TSSOP,0,0,"Digi-Reel","0","1","Digi-ReelÂ®","Automotive, AEC-Q100","Obsolete","General Purpose","2","-","0.6 V/Âµs","1.1MHz","-","20nA","1mV","700ÂµA","60mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 105Â°C","Surface Mount","8-TSSOP (0.173"", 4.40mm Width)","8-TSSOP"
https://www.exar.com/content/document.ashx?id=21399,//media.digikey.com/Renders/Exar%20Corp%20Renders/8-SOIC(3.90mm%20Width).jpg,1016-1950-2-ND,CLC2058ISO8X,Exar Corporation,IC OPAMP VFB 5.5MHZ 8SOIC,0,0,"0.22351","0","4000","Tape & Reel (TR)","-","Active","Voltage Feedback","2","-","2.8 V/Âµs","5.5MHz","3.55MHz","70nA","1mV","2.5mA","60mA","4 V ~ 36 V, Â±2 V ~ 18 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
https://www.exar.com/content/document.ashx?id=21399,//media.digikey.com/Renders/Exar%20Corp%20Renders/8-SOIC(3.90mm%20Width).jpg,1016-1950-1-ND,CLC2058ISO8X,Exar Corporation,IC OPAMP VFB 5.5MHZ 8SOIC,3874,0,"0.70000","0","1","Cut Tape (CT)","-","Discontinued at Digi-Key","Voltage Feedback","2","-","2.8 V/Âµs","5.5MHz","3.55MHz","70nA","1mV","2.5mA","60mA","4 V ~ 36 V, Â±2 V ~ 18 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
https://www.exar.com/content/document.ashx?id=21399,//media.digikey.com/Renders/Exar%20Corp%20Renders/8-SOIC(3.90mm%20Width).jpg,1016-1950-6-ND,CLC2058ISO8X,Exar Corporation,IC OPAMP VFB 5.5MHZ 8SOIC,0,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Discontinued at Digi-Key","Voltage Feedback","2","-","2.8 V/Âµs","5.5MHz","3.55MHz","70nA","1mV","2.5mA","60mA","4 V ~ 36 V, Â±2 V ~ 18 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/bu7461sg-e.pdf,//media.digikey.com/renders/Rohm%20Renders/5-SSOP_SSOP5%20Pkg.jpg,BU7461GTR-ND,BU7461G-TR,Rohm Semiconductor,IC OPAMP GP 1MHZ 5SSOP,0,0,"0.24650","0","3000","Tape & Reel (TR)","-","Active","General Purpose","1","-","1 V/Âµs","1MHz","-","1pA","1mV","150ÂµA","12mA","1.7 V ~ 5.5 V, Â±0.85 V ~ 2.75 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","5-SSOP"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/bu7461sg-e.pdf,//media.digikey.com/renders/Rohm%20Renders/5-SSOP_SSOP5%20Pkg.jpg,BU7461GCT-ND,BU7461G-TR,Rohm Semiconductor,IC OPAMP GP 1MHZ 5SSOP,2812,0,"0.70000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","-","1 V/Âµs","1MHz","-","1pA","1mV","150ÂµA","12mA","1.7 V ~ 5.5 V, Â±0.85 V ~ 2.75 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","5-SSOP"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/bu7461sg-e.pdf,//media.digikey.com/renders/Rohm%20Renders/5-SSOP_SSOP5%20Pkg.jpg,BU7461GDKR-ND,BU7461G-TR,Rohm Semiconductor,IC OPAMP GP 1MHZ 5SSOP,2812,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","1","-","1 V/Âµs","1MHz","-","1pA","1mV","150ÂµA","12mA","1.7 V ~ 5.5 V, Â±0.85 V ~ 2.75 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","5-SSOP"
http://www.ti.com/lit/ds/symlink/tl071a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,296-14993-2-ND,TL071ACDR,Texas Instruments,IC OPAMP JFET 3MHZ 8SOIC,0,10000,"0.26100","0","2500","Tape & Reel (TR)","-","Active","J-FET","1","-","13 V/Âµs","3MHz","-","65pA","3mV","1.4mA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/tl071a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,296-14993-1-ND,TL071ACDR,Texas Instruments,IC OPAMP JFET 3MHZ 8SOIC,2673,10000,"0.70000","0","1","Cut Tape (CT)","-","Active","J-FET","1","-","13 V/Âµs","3MHz","-","65pA","3mV","1.4mA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/tl071a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,296-14993-6-ND,TL071ACDR,Texas Instruments,IC OPAMP JFET 3MHZ 8SOIC,2673,10000,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","J-FET","1","-","13 V/Âµs","3MHz","-","65pA","3mV","1.4mA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/bu7485g-e.pdf,//media.digikey.com/renders/Rohm%20Renders/5-SSOP_SSOP5%20Pkg.jpg,BU7485GTR-ND,BU7485G-TR,Rohm Semiconductor,IC OPAMP GP 10MHZ 5SSOP,0,0,"0.24650","0","3000","Tape & Reel (TR)","-","Active","General Purpose","1","-","10 V/Âµs","10MHz","-","1pA","1mV","1.5mA","12mA","3 V ~ 5.5 V, Â±1.5 V ~ 2.75 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","5-SSOP"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/bu7485g-e.pdf,//media.digikey.com/renders/Rohm%20Renders/5-SSOP_SSOP5%20Pkg.jpg,BU7485GCT-ND,BU7485G-TR,Rohm Semiconductor,IC OPAMP GP 10MHZ 5SSOP,2086,0,"0.70000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","-","10 V/Âµs","10MHz","-","1pA","1mV","1.5mA","12mA","3 V ~ 5.5 V, Â±1.5 V ~ 2.75 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","5-SSOP"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/bu7485g-e.pdf,//media.digikey.com/renders/Rohm%20Renders/5-SSOP_SSOP5%20Pkg.jpg,BU7485GDKR-ND,BU7485G-TR,Rohm Semiconductor,IC OPAMP GP 10MHZ 5SSOP,2086,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","1","-","10 V/Âµs","10MHz","-","1pA","1mV","1.5mA","12mA","3 V ~ 5.5 V, Â±1.5 V ~ 2.75 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","5-SSOP"
http://www.onsemi.com/pub_link/Collateral/LMV821-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/7SZ_SOT%E2%88%92353_419A%E2%88%9202.jpg,LMV821SQ3T2GOSTR-ND,LMV821SQ3T2G,ON Semiconductor,IC OPAMP GP 5.6MHZ RRO SC70,0,21000,"0.26361","0","3000","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","2 V/Âµs","5.6MHz","-","119nA","1mV","300ÂµA","45mA","2.7 V ~ 5.5 V, Â±1.35 V ~ 2.75 V","-40Â°C ~ 85Â°C","Surface Mount","5-TSSOP, SC-70-5, SOT-353","SC-88A (SC-70-5 / SOT-353)"
http://www.onsemi.com/pub_link/Collateral/LMV821-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/7SZ_SOT%E2%88%92353_419A%E2%88%9202.jpg,LMV821SQ3T2GOSCT-ND,LMV821SQ3T2G,ON Semiconductor,IC OPAMP GP 5.6MHZ RRO SC70,2165,0,"0.70000","0","1","Cut Tape (CT)","-","Discontinued at Digi-Key","General Purpose","1","Rail-to-Rail","2 V/Âµs","5.6MHz","-","119nA","1mV","300ÂµA","45mA","2.7 V ~ 5.5 V, Â±1.35 V ~ 2.75 V","-40Â°C ~ 85Â°C","Surface Mount","5-TSSOP, SC-70-5, SOT-353","SC-88A (SC-70-5 / SOT-353)"
http://www.onsemi.com/pub_link/Collateral/LMV821-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/7SZ_SOT%E2%88%92353_419A%E2%88%9202.jpg,LMV821SQ3T2GOSDKR-ND,LMV821SQ3T2G,ON Semiconductor,IC OPAMP GP 5.6MHZ RRO SC70,0,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Discontinued at Digi-Key","General Purpose","1","Rail-to-Rail","2 V/Âµs","5.6MHz","-","119nA","1mV","300ÂµA","45mA","2.7 V ~ 5.5 V, Â±1.35 V ~ 2.75 V","-40Â°C ~ 85Â°C","Surface Mount","5-TSSOP, SC-70-5, SOT-353","SC-88A (SC-70-5 / SOT-353)"
http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en540513,//media.digikey.com/Renders/Microchip%20Tech%20Renders/8-WFDFN%20Exposed%20Pad.jpg,MCP6071T-E/MNYTR-ND,MCP6071T-E/MNY,Microchip Technology,IC OPAMP GP 1.2MHZ RRO 8TDFN,0,0,"0.53560","0","3300","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","0.5 V/Âµs","1.2MHz","-","1pA","150ÂµV","110ÂµA","28mA","1.8 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","8-WFDFN Exposed Pad","8-TDFN (2x3)"
http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en540513,//media.digikey.com/Renders/Microchip%20Tech%20Renders/8-WFDFN%20Exposed%20Pad.jpg,MCP6071T-E/MNYCT-ND,MCP6071T-E/MNY,Microchip Technology,IC OPAMP GP 1.2MHZ RRO 8TDFN,2082,0,"0.70000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","Rail-to-Rail","0.5 V/Âµs","1.2MHz","-","1pA","150ÂµV","110ÂµA","28mA","1.8 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","8-WFDFN Exposed Pad","8-TDFN (2x3)"
http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en540513,//media.digikey.com/Renders/Microchip%20Tech%20Renders/8-WFDFN%20Exposed%20Pad.jpg,MCP6071T-E/MNYDKR-ND,MCP6071T-E/MNY,Microchip Technology,IC OPAMP GP 1.2MHZ RRO 8TDFN,2082,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","1","Rail-to-Rail","0.5 V/Âµs","1.2MHz","-","1pA","150ÂµV","110ÂµA","28mA","1.8 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","8-WFDFN Exposed Pad","8-TDFN (2x3)"
https://toshiba.semicon-storage.com/info/docget.jsp?did=11316&prodName=TC75S101F,"//media.digikey.com/Renders/Toshiba%20Renders/SC-74A,%20SOT-753%20PKG.jpg",TC75S101F(TE85LF)TR-ND,"TC75S101F(TE85L,F)",Toshiba Semiconductor and Storage,IC OPAMP GP 5SSOP,0,0,"Obsolete","0","3000","Tape & Reel (TR)","-","Obsolete","General Purpose","1","-","0.15 V/Âµs","-","-","0.1pA","1.2mV","63ÂµA","1.5mA","1.5 V ~ 5.5 V, Â±0.75 V ~ 2.75 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","SMV"
https://toshiba.semicon-storage.com/info/docget.jsp?did=11316&prodName=TC75S101F,"//media.digikey.com/Renders/Toshiba%20Renders/SC-74A,%20SOT-753%20PKG.jpg",TC75S101F(TE85LF)CT-ND,"TC75S101F(TE85L,F)",Toshiba Semiconductor and Storage,IC OPAMP GP 5SMV,2046,0,"0.70000","0","1","Cut Tape (CT)","-","Obsolete","General Purpose","1","-","0.15 V/Âµs","-","-","0.1pA","1.2mV","63ÂµA","1.5mA","1.5 V ~ 5.5 V, Â±0.75 V ~ 2.75 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","SMV"
https://toshiba.semicon-storage.com/info/docget.jsp?did=11316&prodName=TC75S101F,"//media.digikey.com/Renders/Toshiba%20Renders/SC-74A,%20SOT-753%20PKG.jpg",TC75S101F(TE85LF)DKR-ND,"TC75S101F(TE85L,F)",Toshiba Semiconductor and Storage,IC OPAMP GP 5SMV,2046,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Obsolete","General Purpose","1","-","0.15 V/Âµs","-","-","0.1pA","1.2mV","63ÂµA","1.5mA","1.5 V ~ 5.5 V, Â±0.75 V ~ 2.75 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","SMV"
http://www.st.com/content/ccc/resource/technical/document/datasheet/f4/aa/37/6e/3b/fe/4f/e1/DM00050849.pdf/files/DM00050849.pdf/jcr:content/translations/en.DM00050849.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-13023-2-ND,LMX358IDT,STMicroelectronics,IC OPAMP GP 1.3MHZ RRO 8SO,0,0,"0.26100","0","2500","Tape & Reel (TR)","-","Active","General Purpose","2","Rail-to-Rail","0.7 V/Âµs","1.3MHz","-","27nA","4mV","130ÂµA","70mA","2.3 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/f4/aa/37/6e/3b/fe/4f/e1/DM00050849.pdf/files/DM00050849.pdf/jcr:content/translations/en.DM00050849.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-13023-1-ND,LMX358IDT,STMicroelectronics,IC OPAMP GP 1.3MHZ RRO 8SO,1785,0,"0.70000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","Rail-to-Rail","0.7 V/Âµs","1.3MHz","-","27nA","4mV","130ÂµA","70mA","2.3 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/f4/aa/37/6e/3b/fe/4f/e1/DM00050849.pdf/files/DM00050849.pdf/jcr:content/translations/en.DM00050849.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-13023-6-ND,LMX358IDT,STMicroelectronics,IC OPAMP GP 1.3MHZ RRO 8SO,1785,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","2","Rail-to-Rail","0.7 V/Âµs","1.3MHz","-","27nA","4mV","130ÂµA","70mA","2.3 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/68/e5/70/49/1a/0d/47/dd/CD00127596.pdf/files/CD00127596.pdf/jcr:content/translations/en.CD00127596.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-10538-2-ND,TSV911RILT,STMicroelectronics,IC OPAMP GP 8MHZ RRO SOT23-5,0,0,"0.26100","0","3000","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","4.5 V/Âµs","8MHz","-","1pA","100ÂµV","820ÂµA","35mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/68/e5/70/49/1a/0d/47/dd/CD00127596.pdf/files/CD00127596.pdf/jcr:content/translations/en.CD00127596.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-10538-1-ND,TSV911RILT,STMicroelectronics,IC OPAMP GP 8MHZ RRO SOT23-5,1207,0,"0.70000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","Rail-to-Rail","4.5 V/Âµs","8MHz","-","1pA","100ÂµV","820ÂµA","35mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/68/e5/70/49/1a/0d/47/dd/CD00127596.pdf/files/CD00127596.pdf/jcr:content/translations/en.CD00127596.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-10538-6-ND,TSV911RILT,STMicroelectronics,IC OPAMP GP 8MHZ RRO SOT23-5,1207,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","1","Rail-to-Rail","4.5 V/Âµs","8MHz","-","1pA","100ÂµV","820ÂµA","35mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://semicon.njr.co.jp/eng/PDF/NJU7091A_NJU7092A_NJU7093A_E.pdf,//media.digikey.com/Renders/NJR%20Renders/190;SOT23-5(MTP5);;5.jpg,NJU7091AF-TE1TR-ND,NJU7091AF-TE1,NJR Corporation/NJRC,IC OPAMP GP 200KHZ RRO SOT23-5,0,0,"Obsolete","0","3000","Tape & Reel (TR)","-","Obsolete","General Purpose","1","Rail-to-Rail","0.1 V/Âµs","200kHz","-","1pA","2mV","15ÂµA","-","1 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5 (MTP5)"
http://semicon.njr.co.jp/eng/PDF/NJU7091A_NJU7092A_NJU7093A_E.pdf,//media.digikey.com/Renders/NJR%20Renders/190;SOT23-5(MTP5);;5.jpg,NJU7091AF-TE1CT-ND,NJU7091AF-TE1,NJR Corporation/NJRC,IC OPAMP GP 200KHZ RRO SOT23-5,1150,0,"0.70000","0","1","Cut Tape (CT)","-","Obsolete","General Purpose","1","Rail-to-Rail","0.1 V/Âµs","200kHz","-","1pA","2mV","15ÂµA","-","1 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5 (MTP5)"
http://www.st.com/content/ccc/resource/technical/document/datasheet/d8/e3/a5/aa/8f/d7/42/67/CD00144611.pdf/files/CD00144611.pdf/jcr:content/translations/en.CD00144611.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-6001-2-ND,TSV991ILT,STMicroelectronics,IC OPAMP GP 20MHZ RRO SOT23-5,0,0,"0.26100","0","3000","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","10 V/Âµs","20MHz","-","1pA","100ÂµV","820ÂµA","35mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/d8/e3/a5/aa/8f/d7/42/67/CD00144611.pdf/files/CD00144611.pdf/jcr:content/translations/en.CD00144611.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-6001-1-ND,TSV991ILT,STMicroelectronics,IC OPAMP GP 20MHZ RRO SOT23-5,1032,0,"0.70000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","Rail-to-Rail","10 V/Âµs","20MHz","-","1pA","100ÂµV","820ÂµA","35mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/d8/e3/a5/aa/8f/d7/42/67/CD00144611.pdf/files/CD00144611.pdf/jcr:content/translations/en.CD00144611.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-6001-6-ND,TSV991ILT,STMicroelectronics,IC OPAMP GP 20MHZ RRO SOT23-5,1032,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","1","Rail-to-Rail","10 V/Âµs","20MHz","-","1pA","100ÂµV","820ÂµA","35mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
//media.digikey.com/pdf/Data%20Sheets/Silicon%20Laboratories%20PDFs/TS1103_Rev2014.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-6%20PKG.jpg,TS1103-200EG6TTR-ND,TS1103-200EG6T,Touchstone Semiconductor,IC OPAMP CUR SENS 4.5KHZ SOT23-6,3000,0,"0.70560","0","3000","Tape & Reel (TR)","-","Obsolete","Current Sense","1","-","-","-","4.5kHz","-","30ÂµV","680nA","-","2 V ~ 25 V","-40Â°C ~ 105Â°C","Surface Mount","SOT-23-6","SOT-23-6"
//media.digikey.com/pdf/Data%20Sheets/Silicon%20Laboratories%20PDFs/TS1103_Rev2014.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-6%20PKG.jpg,TS1103-200EG6TCT-ND,TS1103-200EG6T,Touchstone Semiconductor,IC OPAMP CUR SENS 4.5KHZ SOT23-6,162,0,"0.81000","0","1","Cut Tape (CT)","-","Obsolete","Current Sense","1","-","-","-","4.5kHz","-","30ÂµV","680nA","-","2 V ~ 25 V","-40Â°C ~ 105Â°C","Surface Mount","SOT-23-6","SOT-23-6"
"//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/LM324,358,2902,2904.pdf",//media.digikey.com/Photos/Rohm%20Photos/MFG_TSOP8.jpg,LM2904DGKRTR-ND,LM2904DGKR,Rohm Semiconductor,IC OPAMP GP 700KHZ 8MSOP,0,0,"0.25085","0","2500","Tape & Reel (TR)","Trophy","Active","General Purpose","2","-","0.3 V/Âµs","700kHz","-","20nA","3mV","1mA","30mA","3 V ~ 26 V, Â±1.5 V ~ 13 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-MSOP/VSSOP"
"//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/LM324,358,2902,2904.pdf",//media.digikey.com/Photos/Rohm%20Photos/MFG_TSOP8.jpg,LM2904DGKRCT-ND,LM2904DGKR,Rohm Semiconductor,IC OPAMP GP 700KHZ 8MSOP,2431,0,"0.71000","0","1","Cut Tape (CT)","Trophy","Active","General Purpose","2","-","0.3 V/Âµs","700kHz","-","20nA","3mV","1mA","30mA","3 V ~ 26 V, Â±1.5 V ~ 13 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-MSOP/VSSOP"
