ï»¿Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Amplifier Type","Number of Circuits","Output Type","Slew Rate","Gain Bandwidth Product","-3db Bandwidth","Current - Input Bias","Voltage - Input Offset","Current - Supply","Current - Output / Channel","Voltage - Supply, Single/Dual (Â±)","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://datasheets.maximintegrated.com/en/ds/MAX5167-MAX5167N.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP.jpg,MAX5167MCCM+-ND,MAX5167MCCM+,Maxim Integrated,IC OPAMP SAMPLE HOLD 48LQFP,0,0,"Obsolete","0","0","Tray","-","Obsolete","Sample and Hold","32","-","-","-","-","1ÂµA","5mV","36mA","2mA","-","0Â°C ~ 70Â°C","Surface Mount","48-LQFP","48-LQFP/48-TQFP (7x7)"
http://datasheets.maximintegrated.com/en/ds/MAX5167-MAX5167N.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP.jpg,MAX5167LCCM+-ND,MAX5167LCCM+,Maxim Integrated,IC OPAMP SAMPLE HOLD 48LQFP,0,0,"Active","0","0","Tray","-","Active","Sample and Hold","32","-","-","-","-","1ÂµA","5mV","36mA","2mA","-","0Â°C ~ 70Â°C","Surface Mount","48-LQFP","48-LQFP/48-TQFP (7x7)"
http://datasheets.maximintegrated.com/en/ds/MAX5166-MAX5166N.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP.jpg,MAX5166NCCM+-ND,MAX5166NCCM+,Maxim Integrated,IC OPAMP SAMPLE HOLD 48LQFP,0,0,"Obsolete","0","0","Tray","-","Obsolete","Sample and Hold","32","-","-","-","-","1ÂµA","5mV","36mA","2mA","-","0Â°C ~ 70Â°C","Surface Mount","48-LQFP","48-LQFP/48-TQFP (7x7)"
http://datasheets.maximintegrated.com/en/ds/MAX5166-MAX5166N.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP.jpg,MAX5166LCCM+T-ND,MAX5166LCCM+T,Maxim Integrated,IC OPAMP SAMPLE HOLD 48LQFP,0,0,"Obsolete","0","0","Tape & Reel (TR)","-","Obsolete","Sample and Hold","32","-","-","-","-","1ÂµA","5mV","36mA","2mA","-","0Â°C ~ 70Â°C","Surface Mount","48-LQFP","48-LQFP/48-TQFP (7x7)"
http://datasheets.maximintegrated.com/en/ds/MAX5165-MAX5165N.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP.jpg,MAX5165NECM+T-ND,MAX5165NECM+T,Maxim Integrated,IC OPAMP SAMPLE HOLD 48LQFP,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Sample and Hold","32","-","-","-","-","1ÂµA","5mV","36mA","2mA","-","-40Â°C ~ 85Â°C","Surface Mount","48-LQFP","48-LQFP/48-TQFP (7x7)"
http://datasheets.maximintegrated.com/en/ds/MAX5165-MAX5165N.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP.jpg,MAX5165LCCM+T-ND,MAX5165LCCM+T,Maxim Integrated,IC OPAMP SAMPLE HOLD 48LQFP,0,0,"Obsolete","0","0","Tape & Reel (TR)","-","Obsolete","Sample and Hold","32","-","-","-","-","1ÂµA","5mV","36mA","2mA","-","0Â°C ~ 70Â°C","Surface Mount","48-LQFP","48-LQFP/48-TQFP (7x7)"
http://datasheets.maximintegrated.com/en/ds/MAX5165-MAX5165N.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP.jpg,MAX5165NCCM+T-ND,MAX5165NCCM+T,Maxim Integrated,IC OPAMP SAMPLE HOLD 48LQFP,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Sample and Hold","32","-","-","-","-","1ÂµA","5mV","36mA","2mA","-","0Â°C ~ 70Â°C","Surface Mount","48-LQFP","48-LQFP/48-TQFP (7x7)"
http://datasheets.maximintegrated.com/en/ds/MAX5165-MAX5165N.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP.jpg,MAX5165MCCM+T-ND,MAX5165MCCM+T,Maxim Integrated,IC OPAMP SAMPLE HOLD 48LQFP,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Sample and Hold","32","-","-","-","-","1ÂµA","5mV","36mA","2mA","-","0Â°C ~ 70Â°C","Surface Mount","48-LQFP","48-LQFP/48-TQFP (7x7)"
http://datasheets.maximintegrated.com/en/ds/MAX5165-MAX5165N.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP.jpg,MAX5165LECM+T-ND,MAX5165LECM+T,Maxim Integrated,IC OPAMP SAMPLE HOLD 48LQFP,0,0,"Obsolete","0","0","Tape & Reel (TR)","-","Obsolete","Sample and Hold","32","-","-","-","-","1ÂµA","5mV","36mA","2mA","-","-40Â°C ~ 85Â°C","Surface Mount","48-LQFP","48-LQFP/48-TQFP (7x7)"
http://datasheets.maximintegrated.com/en/ds/MAX5165-MAX5165N.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP.jpg,MAX5165MECM+T-ND,MAX5165MECM+T,Maxim Integrated,IC OPAMP SAMPLE HOLD 48LQFP,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Sample and Hold","32","-","-","-","-","1ÂµA","5mV","36mA","2mA","-","-40Â°C ~ 85Â°C","Surface Mount","48-LQFP","48-LQFP/48-TQFP (7x7)"
http://datasheets.maximintegrated.com/en/ds/MAX5166-MAX5166N.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP.jpg,MAX5166NCCM+T-ND,MAX5166NCCM+T,Maxim Integrated,IC OPAMP SAMPLE HOLD 48LQFP,0,0,"Obsolete","0","0","Tape & Reel (TR)","-","Obsolete","Sample and Hold","32","-","-","-","-","1ÂµA","5mV","36mA","2mA","-","0Â°C ~ 70Â°C","Surface Mount","48-LQFP","48-LQFP/48-TQFP (7x7)"
http://datasheets.maximintegrated.com/en/ds/MAX5166-MAX5166N.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP.jpg,MAX5166LECM+T-ND,MAX5166LECM+T,Maxim Integrated,IC OPAMP SAMPLE HOLD 48LQFP,0,0,"Obsolete","0","0","Tape & Reel (TR)","-","Obsolete","Sample and Hold","32","-","-","-","-","1ÂµA","5mV","36mA","2mA","-","-40Â°C ~ 85Â°C","Surface Mount","48-LQFP","48-LQFP/48-TQFP (7x7)"
http://datasheets.maximintegrated.com/en/ds/MAX5166-MAX5166N.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP.jpg,MAX5166MCCM+T-ND,MAX5166MCCM+T,Maxim Integrated,IC OPAMP SAMPLE HOLD 48LQFP,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Sample and Hold","32","-","-","-","-","1ÂµA","5mV","36mA","2mA","-","0Â°C ~ 70Â°C","Surface Mount","48-LQFP","48-LQFP/48-TQFP (7x7)"
http://datasheets.maximintegrated.com/en/ds/MAX5168-MAX5168N.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP.jpg,MAX5168LCCM+T-ND,MAX5168LCCM+T,Maxim Integrated,IC OPAMP SAMPLE HOLD 48LQFP,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Sample and Hold","32","-","-","-","-","1ÂµA","5mV","36mA","2mA","-","0Â°C ~ 70Â°C","Surface Mount","48-LQFP","48-LQFP/48-TQFP (7x7)"
http://datasheets.maximintegrated.com/en/ds/MAX5168-MAX5168N.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP.jpg,MAX5168MCCM+T-ND,MAX5168MCCM+T,Maxim Integrated,IC OPAMP SAMPLE HOLD 48LQFP,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Sample and Hold","32","-","-","-","-","1ÂµA","5mV","36mA","2mA","-","0Â°C ~ 70Â°C","Surface Mount","48-LQFP","48-LQFP/48-TQFP (7x7)"
http://datasheets.maximintegrated.com/en/ds/MAX5168-MAX5168N.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP.jpg,MAX5168NCCM+T-ND,MAX5168NCCM+T,Maxim Integrated,IC OPAMP SAMPLE HOLD 48LQFP,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Sample and Hold","32","-","-","-","-","1ÂµA","5mV","36mA","2mA","-","0Â°C ~ 70Â°C","Surface Mount","48-LQFP","48-LQFP/48-TQFP (7x7)"
http://datasheets.maximintegrated.com/en/ds/MAX5167-MAX5167N.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP.jpg,MAX5167NCCM+T-ND,MAX5167NCCM+T,Maxim Integrated,IC OPAMP SAMPLE HOLD 48LQFP,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Sample and Hold","32","-","-","-","-","1ÂµA","5mV","36mA","2mA","-","0Â°C ~ 70Â°C","Surface Mount","48-LQFP","48-LQFP/48-TQFP (7x7)"
http://datasheets.maximintegrated.com/en/ds/MAX5166-MAX5166N.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP.jpg,MAX5166MECM+T-ND,MAX5166MECM+T,Maxim Integrated,IC OPAMP SAMPLE HOLD 48LQFP,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Sample and Hold","32","-","-","-","-","1ÂµA","5mV","36mA","2mA","-","-40Â°C ~ 85Â°C","Surface Mount","48-LQFP","48-LQFP/48-TQFP (7x7)"
http://datasheets.maximintegrated.com/en/ds/MAX5166-MAX5166N.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP.jpg,MAX5166NECM+T-ND,MAX5166NECM+T,Maxim Integrated,IC OPAMP SAMPLE HOLD 48LQFP,0,0,"Obsolete","0","0","Tape & Reel (TR)","-","Obsolete","Sample and Hold","32","-","-","-","-","1ÂµA","5mV","36mA","2mA","-","-40Â°C ~ 85Â°C","Surface Mount","48-LQFP","48-LQFP/48-TQFP (7x7)"
http://datasheets.maximintegrated.com/en/ds/MAX5167-MAX5167N.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP.jpg,MAX5167LCCM+T-ND,MAX5167LCCM+T,Maxim Integrated,IC OPAMP SAMPLE HOLD 48LQFP,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Sample and Hold","32","-","-","-","-","1ÂµA","5mV","36mA","2mA","-","0Â°C ~ 70Â°C","Surface Mount","48-LQFP","48-LQFP/48-TQFP (7x7)"
http://datasheets.maximintegrated.com/en/ds/MAX5167-MAX5167N.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP.jpg,MAX5167MCCM+T-ND,MAX5167MCCM+T,Maxim Integrated,IC OPAMP SAMPLE HOLD 48LQFP,0,0,"Obsolete","0","0","Tape & Reel (TR)","-","Obsolete","Sample and Hold","32","-","-","-","-","1ÂµA","5mV","36mA","2mA","-","0Â°C ~ 70Â°C","Surface Mount","48-LQFP","48-LQFP/48-TQFP (7x7)"
https://datasheets.maximintegrated.com/en/ds/MAX4475-MAX4489.pdf,//media.digikey.com/renders/Maxim%20Renders/SOT-23-6%20PKG.jpg,MAX4476AUT#TG16-ND,MAX4476AUT#TG16,Maxim Integrated,IC OPAMP GP 10MHZ RRO SOT23-6,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","General Purpose","1","Rail-to-Rail","3 V/Âµs","10MHz","-","1pA","70ÂµV","2.5mA","48mA","2.7 V ~ 5.5 V, Â±1.35 V ~ 2.75 V","-40Â°C ~ 125Â°C","Surface Mount","SOT-23-6","SOT-23-6"
https://datasheets.maximintegrated.com/en/ds/MAX4460-MAX4462.pdf,//media.digikey.com/renders/Maxim%20Renders/6-TDFN_21-0137I.jpg,MAX4462UETT+T-ND,MAX4462UETT+T,Maxim Integrated,IC OPAMP INSTR 2.5MHZ RRO 6TDFN,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Instrumentation","1","Rail-to-Rail","0.5 V/Âµs","2.5MHz","2.5MHz","1pA","100ÂµV","800ÂµA","150mA","2.85 V ~ 5.25 V, Â±1.425 V ~ 2.125 V","-40Â°C ~ 85Â°C","Surface Mount","6-WDFN Exposed Pad","6-TDFN-EP (3x3)"
https://datasheets.maximintegrated.com/en/ds/MAX4460-MAX4462.pdf,//media.digikey.com/renders/Maxim%20Renders/6-TDFN_21-0137I.jpg,MAX4461UETT+T-ND,MAX4461UETT+T,Maxim Integrated,IC OPAMP INSTR 2.5MHZ RRO 6TDFN,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Instrumentation","1","Rail-to-Rail","0.5 V/Âµs","2.5MHz","2.5MHz","1pA","100ÂµV","800ÂµA","150mA","2.85 V ~ 5.25 V","-40Â°C ~ 85Â°C","Surface Mount","6-WDFN Exposed Pad","6-TDFN-EP (3x3)"
https://datasheets.maximintegrated.com/en/ds/MAX4460-MAX4462.pdf,//media.digikey.com/Renders/Maxim%20Renders/8-SOIC.jpg,MAX4461UESA+T-ND,MAX4461UESA+T,Maxim Integrated,IC OPAMP INSTR 2.5MHZ RRO 8SOIC,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Instrumentation","1","Rail-to-Rail","0.5 V/Âµs","2.5MHz","2.5MHz","1pA","50ÂµV","800ÂµA","150mA","2.85 V ~ 5.25 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
https://datasheets.maximintegrated.com/en/ds/MAX4460-MAX4462.pdf,//media.digikey.com/Renders/Maxim%20Renders/8-SOIC.jpg,MAX4461TESA+T-ND,MAX4461TESA+T,Maxim Integrated,IC OPAMP INSTR 2.5MHZ RRO 8SOIC,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Instrumentation","1","Rail-to-Rail","0.5 V/Âµs","2.5MHz","250kHz","1pA","50ÂµV","800ÂµA","150mA","2.85 V ~ 5.25 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://datasheets.maximintegrated.com/en/ds/MAX492-MAX495.pdf,//media.digikey.com/Renders/Maxim%20Renders/8-SOIC.jpg,MAX495CSA+T-ND,MAX495CSA+T,Maxim Integrated,IC OPAMP GP 500KHZ RRO 8SOIC,0,0,"Discontinued at Digi-Key","0","2500","Tape & Reel (TR)","-","Discontinued at Digi-Key","General Purpose","1","Rail-to-Rail","0.2 V/Âµs","500kHz","-","25nA","200ÂµV","150ÂµA","30mA","2.7 V ~ 6 V, Â±1.35 V ~ 3 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://datasheets.maximintegrated.com/en/ds/MAX492-MAX495.pdf,//media.digikey.com/Renders/Maxim%20Renders/MSOP-8.jpg,MAX495CUA+T-ND,MAX495CUA+T,Maxim Integrated,IC OPAMP GP 500KHZ RRO 8UMAX,0,0,"Discontinued at Digi-Key","0","2500","Tape & Reel (TR)","-","Discontinued at Digi-Key","General Purpose","1","Rail-to-Rail","0.2 V/Âµs","500kHz","-","25nA","200ÂµV","150ÂµA","30mA","2.7 V ~ 6 V, Â±1.35 V ~ 3 V","0Â°C ~ 70Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-uMAX"
http://pdfserv.maximintegrated.com/en/ds/MAX4480-MAX4483.pdf,//media.digikey.com/Renders/Maxim%20Renders/MSOP-8.jpg,MAX4482AUA+T-ND,MAX4482AUA+T,Maxim Integrated,IC OPAMP GP 140KHZ RRO 8UMAX,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","General Purpose","2","Rail-to-Rail","0.08 V/Âµs","140kHz","-","0.1pA","1mV","50ÂµA","17mA","2.5 V ~ 5.5 V, Â±1.25 V ~ 2.75 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-uMAX"
http://datasheets.maximintegrated.com/en/ds/MAX492-MAX495.pdf,//media.digikey.com/Renders/Maxim%20Renders/8-SOIC.jpg,MAX495ESA+T-ND,MAX495ESA+T,Maxim Integrated,IC OPAMP GP 500KHZ RRO 8SOIC,0,0,"Discontinued at Digi-Key","0","2500","Tape & Reel (TR)","-","Discontinued at Digi-Key","General Purpose","1","Rail-to-Rail","0.2 V/Âµs","500kHz","-","25nA","200ÂµV","150ÂµA","30mA","2.7 V ~ 6 V, Â±1.35 V ~ 3 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
https://datasheets.maximintegrated.com/en/ds/MAX4475-MAX4489.pdf,//media.digikey.com/renders/Maxim%20Renders/SOT-23-6%20PKG.jpg,MAX4488AUT#TG16-ND,MAX4488AUT#TG16,Maxim Integrated,IC OPAMP GP 42MHZ RRO SOT23-6,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","General Purpose","1","Rail-to-Rail","10 V/Âµs","42MHz","-","1pA","70ÂµV","2.5mA","48mA","2.7 V ~ 5.5 V, Â±1.35 V ~ 2.75 V","-40Â°C ~ 125Â°C","Surface Mount","SOT-23-6","SOT-23-6"
https://datasheets.maximintegrated.com/en/ds/MAX4460-MAX4462.pdf,//media.digikey.com/renders/Maxim%20Renders/SOT-23-6%20PKG.jpg,MAX4460EUT#TG16-ND,MAX4460EUT#TG16,Maxim Integrated,IC OPAMP INSTR 2.5MHZ SOT23-6,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Instrumentation","1","Rail-to-Rail","0.5 V/Âµs","2.5MHz","-","1pA","100ÂµV","800ÂµA","150mA","2.85 V ~ 5.25 V","-40Â°C ~ 85Â°C","Surface Mount","SOT-23-6","SOT-23-6"
https://datasheets.maximintegrated.com/en/ds/MAX4430-MAX4433.pdf,//media.digikey.com/photos/Maxim%20Photos/175-SOT-23-5.jpg,MAX4431EUK+T-ND,MAX4431EUK+T,Maxim Integrated,IC OPAMP VFB 215MHZ SOT23-5,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Voltage Feedback","1","-","145 V/Âµs","-","215MHz","11ÂµA","1.25mV","11mA","60mA","9 V ~ 11 V, Â±4.5 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
https://datasheets.maximintegrated.com/en/ds/MAX4434-MAX4437.pdf,//media.digikey.com/Renders/Maxim%20Renders/MSOP-8.jpg,MAX4437EUA+T-ND,MAX4437EUA+T,Maxim Integrated,IC OPAMP VFB 150MHZ 8UMAX,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Voltage Feedback","2","-","388 V/Âµs","-","150MHz","14ÂµA","1mV","15mA","65mA","4.5 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-uMAX"
https://datasheets.maximintegrated.com/en/ds/MAX4434-MAX4437.pdf,//media.digikey.com/photos/Maxim%20Photos/175-SOT-23-5.jpg,MAX4435EUK+T-ND,MAX4435EUK+T,Maxim Integrated,IC OPAMP VFB 150MHZ SOT23-5,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Voltage Feedback","1","-","388 V/Âµs","-","150MHz","14ÂµA","1mV","15mA","65mA","4.5 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
https://datasheets.maximintegrated.com/en/ds/MAX4430-MAX4433.pdf,//media.digikey.com/Renders/Maxim%20Renders/MSOP-8.jpg,MAX4433EUA+T-ND,MAX4433EUA+T,Maxim Integrated,IC OPAMP VFB 215MHZ 8UMAX,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Voltage Feedback","2","-","145 V/Âµs","-","215MHz","11ÂµA","1.25mV","11mA","60mA","9 V ~ 11 V, Â±4.5 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-uMAX"
https://datasheets.maximintegrated.com/en/ds/MAX4238-MAX4239.pdf,//media.digikey.com/renders/Maxim%20Renders/SOT-23-6%20PKG.jpg,MAX4238AUT#TG16-ND,MAX4238AUT#TG16,Maxim Integrated,IC OPAMP GP 1MHZ RRO SOT23-6,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","General Purpose","1","Rail-to-Rail","0.35 V/Âµs","1MHz","-","1pA","0.1ÂµV","600ÂµA","40mA","2.7 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","SOT-23-6","SOT-23-6"
https://datasheets.maximintegrated.com/en/ds/MAX4238-MAX4239.pdf,//media.digikey.com/renders/Maxim%20Renders/SOT-23-6%20PKG.jpg,MAX4239AUT#TG16-ND,MAX4239AUT#TG16,Maxim Integrated,IC OPAMP GP 6.5MHZ RRO SOT23-6,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","General Purpose","1","Rail-to-Rail","1.6 V/Âµs","6.5MHz","-","1pA","0.1ÂµV","600ÂµA","40mA","2.7 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","SOT-23-6","SOT-23-6"
http://datasheets.maximintegrated.com/en/ds/MAX4208-MAX4209.pdf,//media.digikey.com/Renders/Maxim%20Renders/MSOP-8.jpg,MAX4209TAUA+T-ND,MAX4209TAUA+T,Maxim Integrated,IC INSTRUMENT AMP PREC 8-UMAX,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Instrumentation","1","Rail-to-Rail","0.055 V/Âµs","750kHz","7.5kHz","1pA","3ÂµV","1.4mA","25mA","2.85 V ~ 5.5 V, Â±1.425 V ~ 2.25 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-uMAX"
http://datasheets.maximintegrated.com/en/ds/MAX4208-MAX4209.pdf,//media.digikey.com/Renders/Maxim%20Renders/MSOP-8.jpg,MAX4209KAUA+T-ND,MAX4209KAUA+T,Maxim Integrated,IC INSTRUMENT AMP PREC 8-UMAX,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Instrumentation","1","Rail-to-Rail","0.055 V/Âµs","750kHz","7.5kHz","1pA","3ÂµV","1.4mA","25mA","2.85 V ~ 5.5 V, Â±1.425 V ~ 2.25 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-uMAX"
https://datasheets.maximintegrated.com/en/ds/MAX4174-MAX4284.pdf,//media.digikey.com/photos/Maxim%20Photos/175-SOT-23-5.jpg,MAX4174AOEUK+T-ND,MAX4174AOEUK+T,Maxim Integrated,IC OPAMP GP 1.7MHZ RRO SOT23-5,0,0,"Obsolete","0","2500","Tape & Reel (TR)","GainAmpâ¢","Obsolete","General Purpose","1","Rail-to-Rail","0.7 V/Âµs","-","1.7MHz","50pA","500ÂµV","330ÂµA","65mA","2.5 V ~ 5.5 V, Â±1.25 V ~ 2.75 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://datasheets.maximintegrated.com/en/ds/MAX4414-MAX4419.pdf,//media.digikey.com/Renders/Maxim%20Renders/8-SOIC.jpg,MAX4414ESA+T-ND,MAX4414ESA+T,Maxim Integrated,IC OPAMP VFB 400MHZ RRO 8SOIC,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Voltage Feedback","1","Rail-to-Rail","200 V/Âµs","-","400MHz","1.3ÂµA","500ÂµV","1.6mA","75mA","2.7 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://datasheets.maximintegrated.com/en/ds/MAX4414-MAX4419.pdf,//media.digikey.com/Renders/Maxim%20Renders/8-SOIC.jpg,MAX4417ESA+T-ND,MAX4417ESA+T,Maxim Integrated,IC OPAMP VFB 150MHZ RRO 8SOIC,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Voltage Feedback","2","Rail-to-Rail","470 V/Âµs","-","150MHz","1.3ÂµA","500ÂµV","1.6mA","75mA","2.7 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.intersil.com/content/dam/Intersil/documents/el81/el8170-73.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC.jpg,EL8173FSZ-ND,EL8173FSZ,Intersil,IC OPAMP INSTR 396KHZ RRO 8SOIC,0,0,"Obsolete","0","1940","Tube","-","Obsolete","Instrumentation","1","Rail-to-Rail","0.55 V/Âµs","-","396kHz","700pA","200ÂµV","65ÂµA","32mA","2.4 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.intersil.com/content/dam/Intersil/documents/isl2/isl28176-276-476.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC.jpg,ISL28276FBZ-ND,ISL28276FBZ,Intersil,IC OPAMP GP 400KHZ RRO 8SOIC,0,0,"Obsolete","0","194","Tube","-","Obsolete","General Purpose","2","Rail-to-Rail","0.17 V/Âµs","400kHz","-","500pA","20ÂµV","120ÂµA","31mA","2.4 V ~ 5.5 V, Â±1.2 V ~ 2.75 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.intersil.com/content/dam/Intersil/documents/isl2/isl28278-478.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16-SSOP.jpg,ISL28278FAZ-ND,ISL28278FAZ,Intersil,IC OPAMP GP 300KHZ RRO 16QSOP,0,0,"Obsolete","0","291","Tube","-","Obsolete","General Purpose","2","Rail-to-Rail","0.14 V/Âµs","300kHz","-","10pA","0.2ÂµV","120ÂµA","31mA","2.4 V ~ 5.5 V, Â±1.2 V ~ 2.75 V","-40Â°C ~ 125Â°C","Surface Mount","16-SSOP (0.154"", 3.90mm Width)","16-QSOP"
http://www.intersil.com/content/dam/Intersil/documents/isl2/isl28138-238.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-6%20PKG.jpg,ISL28138FHZ-T7ATR-ND,ISL28138FHZ-T7A,Intersil,IC OPAMP GP 4.5MHZ RRO SOT23-6,0,0,"Obsolete","0","250","Tape & Reel (TR)","-","Obsolete","General Purpose","1","Rail-to-Rail","4.8 V/Âµs","4.5MHz","13MHz","1pA","6ÂµV","900ÂµA","75mA","2.4 V ~ 5.5 V, Â±1.2 V ~ 2.75 V","-40Â°C ~ 125Â°C","Surface Mount","SOT-23-6","SOT-23-6"
http://www.intersil.com/content/dam/Intersil/documents/isl2/isl28138-238.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-6%20PKG.jpg,ISL28138FHZ-T7ACT-ND,ISL28138FHZ-T7A,Intersil,IC OPAMP GP 4.5MHZ RRO SOT23-6,0,0,"Obsolete","0","1","Cut Tape (CT)","-","Obsolete","General Purpose","1","Rail-to-Rail","4.8 V/Âµs","4.5MHz","13MHz","1pA","6ÂµV","900ÂµA","75mA","2.4 V ~ 5.5 V, Â±1.2 V ~ 2.75 V","-40Â°C ~ 125Â°C","Surface Mount","SOT-23-6","SOT-23-6"
